# Filename: 100736_fsw_trace.dat
# Timestamp: Thu Aug 04 10:07:36 2016

# Column 1:
#	name: Frequency (GHz)
#	size: 0
#	type: coordinate
# Column 2:
#	name: Amplitude (dBm)
#	type: value
# Column 3:
#	name: Amplitude (mW)
#	type: value

4.096855451620e+00	-1.088450241000e+02	1.304660728757e-11
4.096855501620e+00	-1.087959060000e+02	1.319500016540e-11
4.096855551620e+00	-1.088571090000e+02	1.301035359607e-11
4.096855601620e+00	-1.088790512000e+02	1.294478614363e-11
4.096855651620e+00	-1.088428573000e+02	1.305311817895e-11
4.096855701620e+00	-1.086486740000e+02	1.364999838521e-11
4.096855751620e+00	-1.085967483000e+02	1.381418188932e-11
4.096855801620e+00	-1.087491684000e+02	1.333776803265e-11
4.096855851620e+00	-1.087128677000e+02	1.344971959215e-11
4.096855901620e+00	-1.086140441000e+02	1.375927624273e-11
4.096855951620e+00	-1.088138427000e+02	1.314061617047e-11
4.096856001620e+00	-1.089872512000e+02	1.262626441686e-11
4.096856051620e+00	-1.090654907000e+02	1.240083502834e-11
4.096856101620e+00	-1.090026321000e+02	1.258162654314e-11
4.096856151620e+00	-1.088228988000e+02	1.311324332776e-11
4.096856201620e+00	-1.087300033000e+02	1.339675669469e-11
4.096856251620e+00	-1.086576995000e+02	1.362166043960e-11
4.096856301620e+00	-1.085130081000e+02	1.408313005728e-11
4.096856351620e+00	-1.085200805000e+02	1.406021462142e-11
4.096856401620e+00	-1.087165679000e+02	1.343826527719e-11
4.096856451620e+00	-1.089407424000e+02	1.276220628010e-11
4.096856501620e+00	-1.089617691000e+02	1.270056641831e-11
4.096856551620e+00	-1.087050170000e+02	1.347405451057e-11
4.096856601620e+00	-1.084238510000e+02	1.437523324323e-11
4.096856651620e+00	-1.083926620000e+02	1.447884103615e-11
4.096856701620e+00	-1.086608810000e+02	1.361168530876e-11
4.096856751620e+00	-1.089276351000e+02	1.280078166057e-11
4.096856801620e+00	-1.088606033000e+02	1.299988977574e-11
4.096856851620e+00	-1.087158966000e+02	1.344034262450e-11
4.096856901620e+00	-1.087951812000e+02	1.319720248079e-11
4.096856951620e+00	-1.090065307000e+02	1.257033726321e-11
4.096857001620e+00	-1.090369186000e+02	1.248268870062e-11
4.096857051620e+00	-1.088984527000e+02	1.288708609716e-11
4.096857101620e+00	-1.087520446000e+02	1.332893775969e-11
4.096857151620e+00	-1.086405105000e+02	1.367568062667e-11
4.096857201620e+00	-1.086765365000e+02	1.356270607447e-11
4.096857251620e+00	-1.088667144000e+02	1.298161006876e-11
4.096857301620e+00	-1.088367843000e+02	1.307138390439e-11
4.096857351620e+00	-1.087224731000e+02	1.342000538188e-11
4.096857401620e+00	-1.087532501000e+02	1.332523847147e-11
4.096857451620e+00	-1.087465744000e+02	1.334573693540e-11
4.096857501620e+00	-1.087238311000e+02	1.341580972224e-11
4.096857551620e+00	-1.087432174000e+02	1.335605688202e-11
4.096857601620e+00	-1.086852645000e+02	1.353547652540e-11
4.096857651620e+00	-1.086032028000e+02	1.379366645202e-11
4.096857701620e+00	-1.086214218000e+02	1.373592212649e-11
4.096857751620e+00	-1.088317031000e+02	1.308668623684e-11
4.096857801620e+00	-1.089500274000e+02	1.273495046405e-11
4.096857851620e+00	-1.089342269000e+02	1.278136714080e-11
4.096857901620e+00	-1.089301223000e+02	1.279345276500e-11
4.096857951620e+00	-1.087149047000e+02	1.344341266083e-11
4.096858001620e+00	-1.086583404000e+02	1.361965040300e-11
4.096858051620e+00	-1.087122192000e+02	1.345172808978e-11
4.096858101620e+00	-1.087334365000e+02	1.338617042841e-11
4.096858151620e+00	-1.087511444000e+02	1.333170085107e-11
4.096858201620e+00	-1.088614883000e+02	1.299724094395e-11
4.096858251620e+00	-1.088629684000e+02	1.299281216592e-11
4.096858301620e+00	-1.087457885000e+02	1.334815220065e-11
4.096858351620e+00	-1.087248306000e+02	1.341272251771e-11
4.096858401620e+00	-1.087914123000e+02	1.320866026508e-11
4.096858451620e+00	-1.087989273000e+02	1.318582385949e-11
4.096858501620e+00	-1.087930221000e+02	1.320376511632e-11
4.096858551620e+00	-1.088834075000e+02	1.293180806049e-11
4.096858601620e+00	-1.087791976000e+02	1.324586242384e-11
4.096858651620e+00	-1.086409378000e+02	1.367433515001e-11
4.096858701620e+00	-1.088266754000e+02	1.310184508293e-11
4.096858751620e+00	-1.089206237000e+02	1.282146437522e-11
4.096858801620e+00	-1.088866043000e+02	1.292229258324e-11
4.096858851620e+00	-1.090008544000e+02	1.258677764145e-11
4.096858901620e+00	-1.092753372000e+02	1.181588566702e-11
4.096858951620e+00	-1.092364044000e+02	1.192228666507e-11
4.096859001620e+00	-1.090454788000e+02	1.245810881822e-11
4.096859051620e+00	-1.088541030000e+02	1.301936192164e-11
4.096859101620e+00	-1.087552261000e+02	1.331917698943e-11
4.096859151620e+00	-1.089365387000e+02	1.277456528104e-11
4.096859201620e+00	-1.091351089000e+02	1.220363219568e-11
4.096859251620e+00	-1.089805831000e+02	1.264566550642e-11
4.096859301620e+00	-1.088645782000e+02	1.298799701078e-11
4.096859351620e+00	-1.088843002000e+02	1.292915017761e-11
4.096859401620e+00	-1.089004592000e+02	1.288113346205e-11
4.096859451620e+00	-1.089959640000e+02	1.260095904366e-11
4.096859501620e+00	-1.089077301000e+02	1.285958608327e-11
4.096859551620e+00	-1.088210372000e+02	1.311886551444e-11
4.096859601620e+00	-1.087227859000e+02	1.341903884266e-11
4.096859651620e+00	-1.085295562000e+02	1.402957063633e-11
4.096859701620e+00	-1.085894699000e+02	1.383735267441e-11
4.096859751620e+00	-1.088705139000e+02	1.297025785039e-11
4.096859801620e+00	-1.089195938000e+02	1.282450525935e-11
4.096859851620e+00	-1.086753845000e+02	1.356630416527e-11
4.096859901620e+00	-1.086659088000e+02	1.359593626403e-11
4.096859951620e+00	-1.089588089000e+02	1.270922621809e-11
4.096860001620e+00	-1.090625762000e+02	1.240915987823e-11
4.096860051620e+00	-1.091845474000e+02	1.206549822237e-11
4.096860101620e+00	-1.092542724000e+02	1.187333605613e-11
4.096860151620e+00	-1.089972991000e+02	1.259708587569e-11
4.096860201620e+00	-1.088882064000e+02	1.291752646539e-11
4.096860251620e+00	-1.088655090000e+02	1.298521366153e-11
4.096860301620e+00	-1.088821182000e+02	1.293564772596e-11
4.096860351620e+00	-1.089101791000e+02	1.285233656716e-11
4.096860401620e+00	-1.089561386000e+02	1.271704300686e-11
4.096860451620e+00	-1.091125946000e+02	1.226706142705e-11
4.096860501620e+00	-1.090923919000e+02	1.232425881157e-11
4.096860551620e+00	-1.090386886000e+02	1.247760232302e-11
4.096860601620e+00	-1.089150314000e+02	1.283798488425e-11
4.096860651620e+00	-1.087971649000e+02	1.319117585285e-11
4.096860701620e+00	-1.086124954000e+02	1.376418369421e-11
4.096860751620e+00	-1.086156311000e+02	1.375424924304e-11
4.096860801620e+00	-1.087383728000e+02	1.337096401501e-11
4.096860851620e+00	-1.087639083000e+02	1.329257654903e-11
4.096860901620e+00	-1.089514617000e+02	1.273074531655e-11
4.096860951620e+00	-1.090583877000e+02	1.242113351365e-11
4.096861001620e+00	-1.090746460000e+02	1.237472054043e-11
4.096861051620e+00	-1.089473571000e+02	1.274278307448e-11
4.096861101620e+00	-1.087719345000e+02	1.326803321331e-11
4.096861151620e+00	-1.086788711000e+02	1.355541724491e-11
4.096861201620e+00	-1.085352325000e+02	1.401124573583e-11
4.096861251620e+00	-1.085434799000e+02	1.398466315199e-11
4.096861301620e+00	-1.086620483000e+02	1.360802724130e-11
4.096861351620e+00	-1.086828460000e+02	1.354301626351e-11
4.096861401620e+00	-1.085989227000e+02	1.380726721734e-11
4.096861451620e+00	-1.084979705000e+02	1.413197791299e-11
4.096861501620e+00	-1.085822296000e+02	1.386044072819e-11
4.096861551620e+00	-1.088476409000e+02	1.303874854657e-11
4.096861601620e+00	-1.087999877000e+02	1.318260472102e-11
4.096861651620e+00	-1.084910202000e+02	1.415461235281e-11
4.096861701620e+00	-1.084470214000e+02	1.429874298713e-11
4.096861751620e+00	-1.086030731000e+02	1.379407839951e-11
4.096861801620e+00	-1.086824264000e+02	1.354432480515e-11
4.096861851620e+00	-1.087035675000e+02	1.347855235765e-11
4.096861901620e+00	-1.088011398000e+02	1.317910809253e-11
4.096861951620e+00	-1.088386611000e+02	1.306573633706e-11
4.096862001620e+00	-1.089073104000e+02	1.286082888724e-11
4.096862051620e+00	-1.089218292000e+02	1.281790593020e-11
4.096862101620e+00	-1.086844253000e+02	1.353809227805e-11
4.096862151620e+00	-1.084367599000e+02	1.433256796913e-11
4.096862201620e+00	-1.084365768000e+02	1.433317224771e-11
4.096862251620e+00	-1.087324295000e+02	1.338927464389e-11
4.096862301620e+00	-1.088548889000e+02	1.301700614894e-11
4.096862351620e+00	-1.088613433000e+02	1.299767489637e-11
4.096862401620e+00	-1.087822341000e+02	1.323660441912e-11
4.096862451620e+00	-1.085641861000e+02	1.391814606763e-11
4.096862501620e+00	-1.084834137000e+02	1.417942533243e-11
4.096862551620e+00	-1.086775970000e+02	1.355939461314e-11
4.096862601620e+00	-1.088727874000e+02	1.296346979172e-11
4.096862651620e+00	-1.088196563000e+02	1.312303750431e-11
4.096862701620e+00	-1.087680206000e+02	1.327999587095e-11
4.096862751620e+00	-1.089282608000e+02	1.279893754961e-11
4.096862801620e+00	-1.090784988000e+02	1.236374729916e-11
4.096862851620e+00	-1.090928726000e+02	1.232289477320e-11
4.096862901620e+00	-1.090983047000e+02	1.230749108893e-11
4.096862951620e+00	-1.089653015000e+02	1.269024042006e-11
4.096863001620e+00	-1.087413559000e+02	1.336178286519e-11
4.096863051620e+00	-1.086911773000e+02	1.351706088519e-11
4.096863101620e+00	-1.088444366000e+02	1.304837231121e-11
4.096863151620e+00	-1.087503814000e+02	1.333404326659e-11
4.096863201620e+00	-1.085029373000e+02	1.411582514352e-11
4.096863251620e+00	-1.084387130000e+02	1.432612380597e-11
4.096863301620e+00	-1.087605438000e+02	1.330287836120e-11
4.096863351620e+00	-1.091408615000e+02	1.218747814737e-11
4.096863401620e+00	-1.092896728000e+02	1.177694698385e-11
4.096863451620e+00	-1.092747573000e+02	1.181746351106e-11
4.096863501620e+00	-1.089027633000e+02	1.287430133564e-11
4.096863551620e+00	-1.084926681000e+02	1.414924250311e-11
4.096863601620e+00	-1.086008529000e+02	1.380113201030e-11
4.096863651620e+00	-1.089381790000e+02	1.276974132778e-11
4.096863701620e+00	-1.089088592000e+02	1.285624321986e-11
4.096863751620e+00	-1.088067016000e+02	1.316224104704e-11
4.096863801620e+00	-1.088253250000e+02	1.310591961837e-11
4.096863851620e+00	-1.087379303000e+02	1.337232644379e-11
4.096863901620e+00	-1.087011642000e+02	1.348601318681e-11
4.096863951620e+00	-1.087487411000e+02	1.333908039302e-11
4.096864001620e+00	-1.088048706000e+02	1.316779146166e-11
4.096864051620e+00	-1.087712173000e+02	1.327022449586e-11
4.096864101620e+00	-1.088166656000e+02	1.313207758804e-11
4.096864151620e+00	-1.088950805000e+02	1.289709651864e-11
4.096864201620e+00	-1.087692184000e+02	1.327633370476e-11
4.096864251620e+00	-1.087513809000e+02	1.333097487790e-11
4.096864301620e+00	-1.088903503000e+02	1.291115128641e-11
4.096864351620e+00	-1.088625717000e+02	1.299399902972e-11
4.096864401620e+00	-1.087301254000e+02	1.339638005601e-11
4.096864451620e+00	-1.086881332000e+02	1.352653871896e-11
4.096864501620e+00	-1.087347793000e+02	1.338203218308e-11
4.096864551620e+00	-1.087573242000e+02	1.331274397743e-11
4.096864601620e+00	-1.088829727000e+02	1.293310281137e-11
4.096864651620e+00	-1.089661178000e+02	1.268785538636e-11
4.096864701620e+00	-1.089322052000e+02	1.278731842649e-11
4.096864751620e+00	-1.085945816000e+02	1.382107551951e-11
4.096864801620e+00	-1.084250488000e+02	1.437126904824e-11
4.096864851620e+00	-1.085390243000e+02	1.399901793701e-11
4.096864901620e+00	-1.086590957000e+02	1.361728195765e-11
4.096864951620e+00	-1.088417282000e+02	1.305651223353e-11
4.096865001620e+00	-1.088783950000e+02	1.294674219207e-11
4.096865051620e+00	-1.088897628000e+02	1.291289798474e-11
4.096865101620e+00	-1.088599700000e+02	1.300178559318e-11
4.096865151620e+00	-1.087970047000e+02	1.319166245018e-11
4.096865201620e+00	-1.085974502000e+02	1.381194944310e-11
4.096865251620e+00	-1.085249786000e+02	1.404436603967e-11
4.096865301620e+00	-1.087858581000e+02	1.322556365122e-11
4.096865351620e+00	-1.088988418000e+02	1.288593154862e-11
4.096865401620e+00	-1.086277389000e+02	1.371595684472e-11
4.096865451620e+00	-1.086435775000e+02	1.366602623144e-11
4.096865501620e+00	-1.089668884000e+02	1.268560428845e-11
4.096865551620e+00	-1.090533142000e+02	1.243565256640e-11
4.096865601620e+00	-1.088878707000e+02	1.291852500013e-11
4.096865651620e+00	-1.088474350000e+02	1.303936673125e-11
4.096865701620e+00	-1.087573928000e+02	1.331253369453e-11
4.096865751620e+00	-1.085958557000e+02	1.381702139258e-11
4.096865801620e+00	-1.084805297000e+02	1.418884452732e-11
4.096865851620e+00	-1.086605835000e+02	1.361261776709e-11
4.096865901620e+00	-1.088681411000e+02	1.297734618284e-11
4.096865951620e+00	-1.089095916000e+02	1.285407530868e-11
4.096866001620e+00	-1.088912124000e+02	1.290858860157e-11
4.096866051620e+00	-1.087976379000e+02	1.318973925011e-11
4.096866101620e+00	-1.086802368000e+02	1.355115522371e-11
4.096866151620e+00	-1.086080169000e+02	1.377838481663e-11
4.096866201620e+00	-1.086216583000e+02	1.373517414159e-11
4.096866251620e+00	-1.085973129000e+02	1.381238610778e-11
4.096866301620e+00	-1.086996917000e+02	1.349058647110e-11
4.096866351620e+00	-1.088514099000e+02	1.302743785135e-11
4.096866401620e+00	-1.089250640000e+02	1.280836219297e-11
4.096866451620e+00	-1.090251159000e+02	1.251665869427e-11
4.096866501620e+00	-1.088787078000e+02	1.294580973833e-11
4.096866551620e+00	-1.087257003000e+02	1.341003681081e-11
4.096866601620e+00	-1.087125167000e+02	1.345080665232e-11
4.096866651620e+00	-1.086664886000e+02	1.359412127489e-11
4.096866701620e+00	-1.086595459000e+02	1.361587043094e-11
4.096866751620e+00	-1.086104354000e+02	1.377071404292e-11
4.096866801620e+00	-1.086066207000e+02	1.378281509938e-11
4.096866851620e+00	-1.086482086000e+02	1.365146122895e-11
4.096866901620e+00	-1.086560897000e+02	1.362671051840e-11
4.096866951620e+00	-1.085086212000e+02	1.409736291071e-11
4.096867001620e+00	-1.085967254000e+02	1.381425473059e-11
4.096867051620e+00	-1.087964782000e+02	1.319326178694e-11
4.096867101620e+00	-1.087084503000e+02	1.346340685269e-11
4.096867151620e+00	-1.087776489000e+02	1.325058675861e-11
4.096867201620e+00	-1.088938980000e+02	1.290060862706e-11
4.096867251620e+00	-1.087685241000e+02	1.327845634175e-11
4.096867301620e+00	-1.086549224000e+02	1.363037360824e-11
4.096867351620e+00	-1.086953506000e+02	1.350407806878e-11
4.096867401620e+00	-1.087121200000e+02	1.345203535288e-11
4.096867451620e+00	-1.086777877000e+02	1.355879922916e-11
4.096867501620e+00	-1.088216705000e+02	1.311695262535e-11
4.096867551620e+00	-1.089233245000e+02	1.281349341373e-11
4.096867601620e+00	-1.088723526000e+02	1.296476771262e-11
4.096867651620e+00	-1.086858749000e+02	1.353357425065e-11
4.096867701620e+00	-1.086614379000e+02	1.360993998114e-11
4.096867751620e+00	-1.088672332000e+02	1.298005940272e-11
4.096867801620e+00	-1.089362258000e+02	1.277548569464e-11
4.096867851620e+00	-1.088719711000e+02	1.296590663479e-11
4.096867901620e+00	-1.088845825000e+02	1.292830978460e-11
4.096867951620e+00	-1.090120163000e+02	1.255446961718e-11
4.096868001620e+00	-1.090736694000e+02	1.237750356243e-11
4.096868051620e+00	-1.089731674000e+02	1.266727678038e-11
4.096868101620e+00	-1.089598465000e+02	1.270619014039e-11
4.096868151620e+00	-1.089242706000e+02	1.281070232928e-11
4.096868201620e+00	-1.087093505000e+02	1.346061646429e-11
4.096868251620e+00	-1.086791763000e+02	1.355446467283e-11
4.096868301620e+00	-1.087108764000e+02	1.345588788779e-11
4.096868351620e+00	-1.085990219000e+02	1.380695184026e-11
4.096868401620e+00	-1.086936721000e+02	1.350929825387e-11
4.096868451620e+00	-1.089468383000e+02	1.274430539424e-11
4.096868501620e+00	-1.091106643000e+02	1.227251495519e-11
4.096868551620e+00	-1.090238876000e+02	1.252019923804e-11
4.096868601620e+00	-1.087696151000e+02	1.327512105268e-11
4.096868651620e+00	-1.086676940000e+02	1.359034870106e-11
4.096868701620e+00	-1.087800064000e+02	1.324339583574e-11
4.096868751620e+00	-1.088729934000e+02	1.296285490677e-11
4.096868801620e+00	-1.088242416000e+02	1.310918945603e-11
4.096868851620e+00	-1.088155670000e+02	1.313539992483e-11
4.096868901620e+00	-1.089304733000e+02	1.279241883050e-11
4.096868951620e+00	-1.089689865000e+02	1.267947728491e-11
4.096869001620e+00	-1.088052291000e+02	1.316670453594e-11
4.096869051620e+00	-1.086329193000e+02	1.369960577768e-11
4.096869101620e+00	-1.086728897000e+02	1.357409955298e-11
4.096869151620e+00	-1.088265457000e+02	1.310223636920e-11
4.096869201620e+00	-1.087804489000e+02	1.324204654296e-11
4.096869251620e+00	-1.087146835000e+02	1.344409739405e-11
4.096869301620e+00	-1.087663650000e+02	1.328505938278e-11
4.096869351620e+00	-1.088507614000e+02	1.302938328805e-11
4.096869401620e+00	-1.089980316000e+02	1.259496137546e-11
4.096869451620e+00	-1.090764083000e+02	1.236970008845e-11
4.096869501620e+00	-1.090470733000e+02	1.245353569810e-11
4.096869551620e+00	-1.089991378000e+02	1.259175369666e-11
4.096869601620e+00	-1.090062332000e+02	1.257119838478e-11
4.096869651620e+00	-1.089408950000e+02	1.276175785661e-11
4.096869701620e+00	-1.087591934000e+02	1.330701541587e-11
4.096869751620e+00	-1.087537231000e+02	1.332378726846e-11
4.096869801620e+00	-1.085986633000e+02	1.380809193703e-11
4.096869851620e+00	-1.083874740000e+02	1.449614752161e-11
4.096869901620e+00	-1.084989929000e+02	1.412865140661e-11
4.096869951620e+00	-1.087239379000e+02	1.341547980995e-11
4.096870001620e+00	-1.088116989000e+02	1.314710435031e-11
4.096870051620e+00	-1.086324157000e+02	1.370119445121e-11
4.096870101620e+00	-1.085172653000e+02	1.406933174119e-11
4.096870151620e+00	-1.085886611000e+02	1.383992988722e-11
4.096870201620e+00	-1.086637496000e+02	1.360269749301e-11
4.096870251620e+00	-1.088016433000e+02	1.317758025910e-11
4.096870301620e+00	-1.089805755000e+02	1.264568763591e-11
4.096870351620e+00	-1.090282440000e+02	1.250764654594e-11
4.096870401620e+00	-1.089264984000e+02	1.280413250970e-11
4.096870451620e+00	-1.088070526000e+02	1.316117730801e-11
4.096870501620e+00	-1.087959137000e+02	1.319497677081e-11
4.096870551620e+00	-1.088160705000e+02	1.313387715842e-11
4.096870601620e+00	-1.088145217000e+02	1.313856185449e-11
4.096870651620e+00	-1.089002609000e+02	1.288172163141e-11
4.096870701620e+00	-1.089226379000e+02	1.281551932942e-11
4.096870751620e+00	-1.089697570000e+02	1.267722796536e-11
4.096870801620e+00	-1.090590438000e+02	1.241925716235e-11
4.096870851620e+00	-1.091638183000e+02	1.212322512590e-11
4.096870901620e+00	-1.091563186000e+02	1.214417844316e-11
4.096870951620e+00	-1.090840530000e+02	1.234794538703e-11
4.096871001620e+00	-1.088767700000e+02	1.295158738200e-11
4.096871051620e+00	-1.087669525000e+02	1.328326234302e-11
4.096871101620e+00	-1.088466186000e+02	1.304181814154e-11
4.096871151620e+00	-1.089746398000e+02	1.266298288815e-11
4.096871201620e+00	-1.090912551000e+02	1.232748520560e-11
